Leptolyngbyales,0.0009803375939117075,0.00011106835134585073,4.812005993677063e-05,3.4707348152859506e-05,1.4891099125002948e-05
Leptomyxida,,,,,
Leptospirales,7.560390956686555e-05,7.560390956686555e-05,3.621203973267669e-05,1.6291681718770746e-05,1.3819663665019133e-05
Leptothecata,2.5449886348680127e-05,2.5449886348680127e-05,2.5449886348680127e-05,1.785022516902622e-06,1.2639985880764626e-06
Leucosolenida,,,,,
Leucosporidiales,,,,,
Liceales,,,,,
Lichinales,,,,,
Licmophorales,0.00013236731798965364,0.00013236731798965364,5.374232640468445e-05,4.59582571742587e-05,4.5146465346959965e-05
Liliales,1.0911790692017578e-05,1.0911790692017578e-05,1.0911790692017578e-05,5.978268442990145e-06,6.30840234991311e-06
Limisphaerales,0.00011768424245463225,0.00011768424245463224,2.404933326867968e-05,8.351656096604802e-06,4.708243002896646e-06
Limnochordales,5.257315197681551e-06,5.257315197681551e-06,5.257315197681551e-06,5.257315197681551e-06,2.8481224785457775e-06
Limnomedusae,,,,,
Lineolatales,,,,,
Lingulida,4.679204907193822e-06,4.679204907193822e-06,4.679204907193822e-06,4.679204907193822e-06,1.5449097669072253e-06
Lipomycetales,1.826205784832351e-06,1.826205784832351e-06,1.826205784832351e-06,1.826205784832351e-06,2.086044098335773e-06
Lithodesmiales,0.000973526369251016,8.028361689659073e-05,5.669026240429147e-05,1.561452173256888e-05,1.9714806037164983e-05
Littorinimorpha,1.202693552873942e-05,1.202693552873942e-05,1.202693552873942e-05,1.202693552873942e-05,1.8287241082582584e-06
Lobata,,,,,
Lobulomycetales,1.778189136844362e-05,1.7781891368443617e-05,1.7781891368443617e-05,7.23019574670538e-07,
Longamoebia,2.1298000495261806e-05,2.1298000495261806e-05,2.1298000495261806e-05,7.719395553491418e-06,6.851856730653678e-06
Longimicrobiales,7.116877865402214e-05,7.116877865402214e-05,2.141440151905951e-05,1.4249064346066031e-05,1.522859657630941e-05
Lophodiniales,,,,,
Lucinida,6.802430269789608e-06,6.802430269789608e-06,6.802430269789608e-06,6.802430269789608e-06,1.0927873378290014e-06
Lulworthiales,,,,,
Lumbriculida,3.019182849242021e-06,3.019182849242021e-06,3.019182849242021e-06,3.019182849242021e-06,
Lunulariales,1.8120128438509837e-05,1.8120128438509837e-05,1.8120128438509837e-05,4.912629702393899e-06,4.725264934862794e-06
Lutisporales,,,,,
Lycopodiales,2.2259516619767394e-06,2.2259516619767394e-06,2.2259516619767394e-06,2.2259516619767394e-06,3.0919939096656125e-06
Lysobacterales,0.0008546133112762717,0.00030273989577347786,0.0001460791581883861,7.875551811112169e-05,6.867694217088291e-05
Lyssacinosida,,,,,
Macrodasyida,,,,,
Macrostomida,,,,,
Magnaporthales,7.646697470377835e-06,7.646697470377834e-06,7.646697470377834e-06,4.2703304231639165e-06,3.3454803423753623e-06
Magnetococcales,7.924558586003638e-05,7.924558586003639e-05,1.3082246722239079e-05,1.1587362321160837e-05,1.251574257700151e-05
Magnoliales,3.4201764412650212e-06,3.4201764412650212e-06,3.4201764412650212e-06,3.4201764412650212e-06,3.9610474989055096e-06
Malacalcyonacea,1.0708450443906744e-05,1.0708450443906744e-05,1.0708450443906744e-05,8.227401711264573e-06,3.229088704298551e-06
Malasseziales,0.0009051234020679782,1.0202907411357117e-05,1.0202907411357117e-05,6.161870155366299e-06,8.54834816448836e-06
Malawimonadida,9.970720126154911e-06,9.970720126154911e-06,9.970720126154911e-06,2.7096587732746427e-06,3.305948395645703e-06
Malpighiales,0.0007787132453362993,0.00013551426080937634,2.6815028936935276e-05,1.4978615069530712e-05,7.809963663374997e-06
Malvales,1.4949183692347463e-05,1.4949183692347463e-05,1.4949183692347463e-05,9.955555623891526e-06,7.053373334334891e-06
Mamiellales,0.0024796134470228296,0.0014108592077193044,0.000282810754457891,0.00026859549315733186,8.542744022637015e-05
Mantodea,1.806771941190549e-06,1.806771941190549e-06,1.806771941190549e-06,1.806771941190549e-06,1.5391398203272946e-06
Marattiales,,,,,
Marchantiales,1.0463250562127805e-05,1.0463250562127805e-05,1.0463250562127805e-05,7.482336711328929e-06,8.387409441661629e-06
Maricaulales,0.00019113668697046013,0.00019113668697046015,5.632169639448182e-05,2.7954675295158107e-05,3.574904145641724e-05
Marimonadida,,,,,
Marinilabiliales,0.00032218654126743313,0.00032218654126743313,8.416333272474842e-05,2.9968022901946736e-05,1.4930088528214478e-05
Mariprofundales,8.066304600950271e-05,8.066304600950271e-05,1.3693194984362927e-05,9.363665931286094e-06,1.3723168882793222e-05
Marsupiomonadales,2.151121892849224e-05,2.151121892849224e-05,2.151121892849224e-05,6.98091317004751e-06,4.250128042465544e-06
Mastigamoebida,1.030764957270191e-05,1.030764957270191e-05,1.030764957270191e-05,4.575485850866451e-06,1.8252369273554958e-06
Mastogloiales,5.355653189338868e-06,5.355653189338868e-06,5.355653189338868e-06,5.355653189338868e-06,4.390166769201816e-06
Megaloptera,8.486631778843451e-05,8.486631778843452e-05,4.365378670910286e-05,7.57678154189361e-06,6.334018744578478e-06
Melosirales,0.0001595684356940109,0.00015956843569401094,6.740713072395029e-05,1.54224746910575e-05,1.9770308365251633e-05
Mesoaciditogales,,,,,
Mesostigmata,9.824912460307774e-06,9.824912460307774e-06,9.824912460307774e-06,4.281668958795369e-06,4.554431923786195e-06
Mesostigmatales,8.489766099543998e-07,8.489766099543998e-07,8.489766099543998e-07,8.489766099543998e-07,9.777284115882697e-07
Methanobacteriales,1.5731534188042988e-05,1.5731534188042984e-05,1.5731534188042984e-05,1.2977047926661357e-05,1.668812085889322e-05
Methanobavirales,,,,,
Methanocellales,1.7291238070341976e-06,1.7291238070341979e-06,1.7291238070341979e-06,1.7291238070341976e-06,1.782185535252429e-06
Methanococcales,8.627529154662644e-06,8.627529154662644e-06,8.627529154662645e-06,4.614719236288869e-06,4.2059079953631875e-06
Methanomassiliicoccales,5.333957576367473e-06,5.333957576367473e-06,5.333957576367473e-06,5.333957576367473e-06,6.4237519745086084e-06
Methanomicrobiales,9.223598752823306e-06,9.223598752823306e-06,9.223598752823306e-06,7.325284439117643e-06,1.8250123886234136e-06
Methanonatronarchaeales,,,,,
Methanosarcinales,1.5505175775721772e-05,1.5505175775721772e-05,1.5505175775721772e-05,1.2064509780733177e-05,1.4447955218417718e-05
Methanotrichales,2.592364606891387e-06,2.5923646068913866e-06,2.592364606891387e-06,2.5923646068913866e-06,2.48667467612898e-06
Methylacidiphilales,2.9097524062957157e-06,2.9097524062957157e-06,2.9097524062957157e-06,2.9097524062957157e-06,3.7956944360700895e-06
Methylococcales,0.0007879613896264476,0.000233829788632796,0.00014191364072979555,7.271193228127028e-05,7.171770067489237e-05
Methylohalomonadales,,,,,
Microascales,2.1933526193074965e-06,2.193352619307496e-06,2.1933526193074965e-06,2.1933526193074965e-06,2.5215735640518625e-06
Microbotryales,,,,,
Micrococcales,0.0010059947315505914,0.0008777387946351235,0.00028080290264197665,0.00013620481833454578,0.00015929913283769541
Micromonosporales,0.00017904332792626317,0.00017904332792626317,0.00011429680166175585,5.7281996050596734e-05,5.5749524771042556e-05
Micropepsales,,,,,
Microstromatales,1.8021741454768463e-06,1.8021741454768459e-06,1.8021741454768459e-06,1.8021741454768459e-06,1.091688595117261e-06
Microthamniales,1.2243153200800292e-05,1.2243153200800292e-05,1.2243153200800292e-05,1.7910442825284467e-06,1.261345134256027e-06
Microthoracida,,,,,
Microthyriales,,,,,
Miliolida,1.0426687515177826e-06,1.0426687515177826e-06,1.0426687515177826e-06,1.0426687515177826e-06,1.2639985880764626e-06
Miltoncostaeales,0.00014434981912487535,0.00014434981912487532,4.7573390200626605e-05,2.1290804933437217e-05,1.938945982278287e-05
Minwuiales,0.00014812344038712637,0.00014812344038712637,2.2314039002169783e-05,1.9632515084960196e-05,2.1167259017500044e-05
Mischococcales,1.517365784068265e-08,1.517365784068265e-08,1.517365784068265e-08,1.517365784068265e-08,
Mixiales,5.798554094298248e-09,5.798554094298248e-09,5.798554094298248e-09,5.798554094298248e-09,5.798554094298248e-09
Mobilida,1.7977160084266338e-06,1.797716008426634e-06,1.7977160084266338e-06,1.7977160084266338e-06,2.5215735640518625e-06
Monhysterida,1.73572919309206e-06,1.73572919309206e-06,1.73572919309206e-06,1.73572919309206e-06,1.2625694589210708e-06
Moniliellales,,,,,
Moniligastrida,1.517365784068265e-08,1.517365784068265e-08,1.517365784068265e-08,1.517365784068265e-08,
Monoblepharidales,,,,,
Monoglobales,,,,,
Monomastigales,2.803143706597303e-06,2.803143706597303e-06,2.803143706597303e-06,2.803143706597303e-06,3.7258309409010656e-06
Monostilifera,,,,,
Moorellales,8.566533297799466e-06,8.566533297799466e-06,8.566533297799466e-06,6.030917160665025e-06,5.655008311764049e-06
Moraxellales,0.002846691117946725,0.0016516785784913795,0.0005311684647357278,0.00022444721423357575,0.00015282243726144376
Mormonilloida,,,,,
Mortierellales,6.016824194358364e-06,6.016824194358364e-06,6.016824194358364e-06,3.600614691074591e-06,3.960127885592803e-06
Motilibacterales,,,,,
Mucorales,8.877668464778529e-05,8.877668464778529e-05,1.760886358671892e-05,1.3578889029339501e-05,1.4446742974091584e-05
Mycobacteriales,0.0037153940641773326,0.0005284317509989982,0.0002353801694061862,0.00013131395748554602,0.00011644275701073789
Mycoplasmatales,1.8574404459034704e-05,1.8574404459034704e-05,1.8574404459034704e-05,9.729740255179582e-06,9.213691946345773e-06
Mycoplasmoidales,7.701933135623709e-05,7.701933135623709e-05,2.8825534873850502e-05,1.5145988648358897e-05,3.6416568996185207e-06
Mycosphaerellales,3.495483117130171e-05,3.495483117130171e-05,3.495483117130171e-05,9.976686323824364e-06,1.1987753878458756e-05
Myida,0.000848622229004048,7.375997304511112e-05,5.0804698810561565e-05,2.2869871321054954e-05,1.5080684882719745e-05
Myopsida,,,,,
Myriangiales,,,,,
Myrtales,8.774283311743478e-06,8.774283311743478e-06,8.77428331174348e-06,1.0130219313761978e-05,8.140148361180027e-06
Mysida,1.3049602363957897e-05,1.3049602363957897e-05,1.3049602363957897e-05,6.721501947304406e-07,9.87162904529156e-09
Mytilida,0.0013073201075772453,0.00048401871699529914,0.00012019658246215061,0.00010516727844807782,0.00010248830065226155
Mytilinidiales,1.0044087248555053e-05,1.0044087248555053e-05,1.0044087248555053e-05,9.171021106559275e-07,1.1979034180990886e-06
Myxococcales,0.0007714806852345399,0.00034986132760684397,0.00019966343960210126,6.619920187426278e-05,5.505763408018909e-05
Myzocytiopsidales,,,,,
Nakamurellales,1.4136829250994669e-05,1.4136829250994669e-05,1.4136829250994669e-05,8.494456680738056e-06,8.233471594249743e-06
Nannocystales,0.0001620145218056801,0.0001620145218056801,9.226960268954807e-05,2.4359647382460737e-05,1.1520824525972204e-05
Nanoarchaeales,,,,,
Nanobdellales,,,,,
Nassellaria,5.948043004708859e-07,5.948043004708859e-07,5.948043004708859e-07,5.94804300470886e-07,1.5933348026606415e-09
Nassulida,7.388716908703016e-10,7.388716908703016e-10,7.388716908703016e-10,7.388716908703016e-10,7.388716908703016e-10
Natranaerobiales,1.2776414106247885e-05,1.2776414106247883e-05,1.2776414106247885e-05,4.864820596575094e-06,5.482948223101092e-06
Natronospirales,,,,,
Nautiliales,8.028551653278423e-05,8.028551653278423e-05,4.3045653687853425e-05,2.0086944668112026e-05,1.2148476205523488e-05
Nautilida,,,,,
Naviculales,0.004918115843359722,0.002693990445936318,0.0024584917755395255,0.00042008879221200557,0.00030767319840307533
Nebulidida,2.0220564255047053e-06,2.0220564255047053e-06,2.0220564255047053e-06,2.0220564255047053e-06,1.394842051280446e-09
Nectiopoda,7.360595187690699e-07,7.360595187690699e-07,7.360595187690699e-07,7.360595187690699e-07,
Neisseriales,0.0006436431771708055,0.000378178407831909,0.00014501217642814813,0.00011952889583275166,0.00012825749219928635
Nemaliales,9.736954243964213e-06,9.736954243964211e-06,9.736954243964211e-06,4.74684010064337e-06,2.5163774120221456e-06
Nemastomatales,8.046252255876606e-07,8.046252255876606e-07,8.046252255876606e-07,8.046252255876606e-07,
Nemertodermatida,,,,,
Neobodonida,4.237342978941726e-06,4.237342978941726e-06,4.237342978941726e-06,4.237342978941726e-06,5.798554094298248e-09
Neocallimastigales,5.966248221703187e-07,5.966248221703187e-07,5.966248221703187e-07,5.966248221703187e-07,
Neogastropoda,2.9775885168319825e-05,2.9775885168319825e-05,2.9775885168319825e-05,1.5406626704774289e-06,1.5406626704774289e-06
Neolectales,,,,,
Neomphalida,3.640975327386209e-06,3.640975327386209e-06,3.640975327386209e-06,3.640975327386209e-06,3.4672123460822695e-06
Nephromycida,5.745835412225712e-07,5.745835412225712e-07,5.745835412225712e-07,5.745835412225712e-07,
Nephroselmidales,8.976036625015009e-05,8.976036625015009e-05,1.7752218141237914e-05,6.6554445635348994e-06,9.177782081360746e-06
Neuroptera,1.5026073522971458e-05,1.502607352297146e-05,1.502607352297146e-05,1.0371650138648486e-05,1.0275803420756234e-05
Nevskiales,9.064018064535646e-05,9.064018064535646e-05,4.793233820794345e-05,1.9973758834652097e-05,1.4303169153160591e-05
Nitriliruptorales,,,,,
Nitrosomonadales,0.00828365439278764,0.0008540884738842568,0.0004523815392168543,0.00011545002621822204,0.00012030388776799272
Nitrosopumilales,0.00027347959622572073,0.00027347959622572073,0.0001301800038490789,8.887013340561782e-05,7.221700075127674e-05
Nitrososphaerales,3.648340040732203e-05,3.648340040732202e-05,3.648340040732202e-05,7.418577763862821e-06,2.8310161663666065e-06
Nitrosotaleales,,,,,
Nitrospinales,4.0173391786620795e-05,4.0173391786620795e-05,4.01733917866208e-05,1.9637652000554426e-05,2.119543635734712e-05
Nitrospirales,0.00017416433999755854,0.00017416433999755852,3.61021017842928e-05,2.7719713185477685e-05,3.1081297985363255e-05
Noctilucales,5.954570179526175e-07,5.954570179526175e-07,5.954570179526175e-07,5.954570179526175e-07,1.5933348026606415e-09
Nodosilineales,7.960151420762442e-06,7.960151420762442e-06,7.960151420762442e-06,7.960151420762442e-06,4.482981993297935e-06
Nostocales,0.00022428426383552645,0.00022428426383552645,6.124194882526511e-05,4.235899290517603e-05,3.686516229690784e-05
Notostraca,1.2429238160781489e-05,1.2429238160781489e-05,1.2429238160781489e-05,9.049396176282862e-07,1.2575971148424858e-06
Nuculanida,1.2578991173626473e-06,1.2578991173626473e-06,1.2578991173626473e-06,1.2578991173626473e-06,1.2578991173626473e-06
Nuculida,1.3014873791331528e-05,1.3014873791331528e-05,1.3014873791331528e-05,1.8291949104477784e-06,1.5565106532306026e-06
Nudibranchia,9.008052765073045e-07,9.008052765073045e-07,9.008052765073045e-07,9.008052765073045e-07,1.5586443669727527e-06
Nymphaeales,1.8548805950538416e-05,1.8548805950538413e-05,1.8548805950538416e-05,1.2573584535442583e-05,1.7160374455530607e-05
Oblongichytrida,,,,,
Oceanospirillales,0.0067594849370253155,0.006810170743344164,0.005294508248335777,0.002742299532203097,0.000788880941226741
Ochromonadales,,,,,
Octopoda,8.494931710301549e-05,8.494931710301548e-05,3.926140296822823e-05,1.885384286247948e-05,2.4102913288836305e-05
Oculatellales,6.58680788647927e-06,6.58680788647927e-06,6.586807886479269e-06,6.055052156416929e-06,6.649541490650146e-06
Odonata,1.5405634666857303e-05,1.54056346668573e-05,1.54056346668573e-05,7.293509573821778e-06,5.9318907397372595e-06
Oedogoniales,3.792680357234901e-06,3.792680357234901e-06,3.792680357234901e-06,3.792680357234901e-06,4.362151229639646e-06
Oegopsida,,,,,
Oligoflexales,,,,,
Oligosphaerales,,,,,
Olpidiales,,,,,
Olpidiopsidales,,,,,
Oltmannsiellopsidales,3.1175842163697065e-06,3.1175842163697065e-06,3.1175842163697065e-06,3.1175842163697065e-06,4.373420432060799e-06
Oltmansiellopsidales,2.2870738311032327e-06,2.2870738311032327e-06,2.2870738311032327e-06,2.2870738311032327e-06,1.279295895107271e-06
Onygenales,8.044650737415038e-05,8.044650737415038e-05,9.433148611565937e-06,1.0802313894170863e-05,1.1422913893947603e-05
Opalinata,8.631431734116928e-06,8.631431734116928e-06,8.631431734116928e-06,7.105764842342401e-06,8.923078150674938e-06
Ophioglossales,,,,,
Ophiostomatales,5.2739125008325915e-06,5.273912500832591e-06,5.273912500832591e-06,5.273912500832591e-06,5.850308737495784e-06
Opiliones,8.94007155563923e-06,8.940071555639229e-06,8.940071555639229e-06,8.940071555639229e-06,1.2638705566182936e-06
Opisthorchiida,7.266264965384632e-07,7.266264965384632e-07,7.266264965384632e-07,7.266264965384632e-07,
Opitutales,3.694301126736227e-05,3.694301126736226e-05,4.178225012632173e-05,4.678677728243169e-05,4.172765975197556e-05
Orbales,0.0011151255547815636,4.5758331805729435e-05,4.5758331805729435e-05,2.9650740757779524e-05,5.118240737539586e-06
Orbiliales,1.3792149909135731e-05,1.379214990913573e-05,1.3792149909135731e-05,1.6403821907310078e-06,1.5323457026220429e-09
Ortervirales,5.463164825428242e-06,5.463164825428242e-06,5.463164825428242e-06,5.463164825428242e-06,6.357948848312725e-06
Orthopolintovirales,,,,,
Orthoptera,7.452387278496644e-06,7.452387278496644e-06,7.452387278496644e-06,6.887579556046849e-06,4.734524938696478e-06
Orthotrichales,1.8730491415240641e-06,1.873049141524064e-06,1.873049141524064e-06,1.8730491415240641e-06,2.1826895880860236e-06
Oscillatoriales,7.596409083820468e-05,7.596409083820468e-05,6.385115691573126e-05,2.2660231411427452e-05,2.6140245029578703e-05
Ostreida,6.792885647415512e-05,6.792885647415512e-05,1.6949485667753162e-05,1.813751344277424e-05,2.1642101367927223e-05
Ostropales,1.610418909605483e-06,1.6104189096054828e-06,1.6104189096054828e-06,1.6104189096054828e-06,1.5414015421682992e-06
Oxalidales,,,,,
Oxymonadida,7.23019574670538e-07,7.23019574670538e-07,7.23019574670538e-07,7.23019574670538e-07,
Oxyrrhinales,,,,,
Pallaviciniales,,,,,
Palmariales,1.5249258761143582e-06,1.5249258761143582e-06,1.5249258761143582e-06,1.5249258761143582e-06,
Palmophyllales,1.3747203307694528e-05,1.3747203307694528e-05,1.3747203307694526e-05,5.897284104230436e-07,8.544631117903402e-10
Pantopoda,7.266264965384632e-07,7.266264965384632e-07,7.266264965384632e-07,7.266264965384632e-07,
Parabodonida,1.6456120234395776e-06,1.6456120234395776e-06,1.6456120234395776e-06,1.6456120234395776e-06,
Parachela,3.032403308125926e-06,3.0324033081259264e-06,3.0324033081259264e-06,3.032403308125926e-06,2.087661864776059e-06
Parachlamydiales,3.295069412010537e-05,3.295069412010537e-05,3.295069412010537e-05,2.1018290476737327e-05,1.8871132017881933e-05
Paraglomerales,,,,,
Paraliales,2.149956422372102e-05,2.1499564223721017e-05,2.1499564223721013e-05,1.0488961904475319e-05,1.2945210828705663e-05
Parmales,9.358253996013836e-05,9.358253996013837e-05,8.395090137191488e-06,4.485620234400176e-06,3.9302505561430055e-06
Parvularculales,1.603704065770271e-05,1.603704065770271e-05,1.6037040657702715e-05,1.2416698206740761e-05,1.2369016644493773e-05
Pasteurellales,0.0007050445481843722,0.000531225464584178,0.00023373928283016256,8.742487451847793e-05,9.296712134982466e-05
Patatavirales,5.873546674429876e-07,5.873546674429876e-07,5.873546674429876e-07,5.873546674429876e-07,
Patellariales,,,,,
Pavlovales,1.9558935451326013e-06,1.9558935451326013e-06,1.9558935451326013e-06,1.9558935451326013e-06,2.1838027267724658e-06
Pectinida,6.640921190072789e-05,6.640921190072789e-05,1.5297078019617076e-05,7.430645869632082e-06,4.269785920527304e-06
Pedinellales,7.095797857076091e-05,7.095797857076091e-05,7.095797857076091e-05,2.1821314556828413e-05,1.4640021525004768e-05
Pedinomonadales,9.964438343688305e-06,9.964438343688305e-06,9.964438343688307e-06,3.707701070689558e-06,3.351413673317911e-06
Pelagomonadales,7.618119609391322e-05,7.618119609391321e-05,1.0615048733859315e-05,7.969046721484886e-06,7.300047064826178e-06
Pelobiontida,,,,,
Peltigerales,,,,,
Peniculida,1.4032150245995238e-05,1.403215024599524e-05,1.403215024599524e-05,7.595853253851451e-06,7.32313467803354e-06
Peptostreptococcales,0.00013457360320957607,0.00013457360320957607,5.234812932068675e-05,2.310801676682614e-05,2.728399795374192e-05
Peridiniales,0.00018031318465209944,0.00018031318465209947,0.00016378075577451904,4.4764673249605e-05,3.47081598708511e-05
Perkinsida,3.2355126925618442e-06,3.2355126925618442e-06,3.235512692561844e-06,3.235512692561844e-06,4.270258504686652e-06
Peronosporales,7.863121636402423e-05,7.863121636402423e-05,7.749514940865947e-05,6.684733297006673e-05,9.134627076850888e-05
Pertusariales,,,,,
Petalomonadida,2.297170600308319e-05,2.297170600308319e-05,2.297170600308319e-05,2.370812896276304e-06,2.1760561914853624e-06
Petitvirales,5.3667893301746235e-06,5.3667893301746235e-06,5.3667893301746235e-06,5.3667893301746235e-06,1.8371157850518206e-06
Petrotogales,1.4973483508542656e-05,1.4973483508542656e-05,1.4973483508542656e-05,7.946515955602234e-06,7.703589922844617e-06
Peyssonneliales,0.00012182230124446642,0.00012182230124446642,1.6364401088294557e-06,1.6364401088294557e-06,1.5323457026220429e-09
Pezizales,1.707074232930675e-05,1.707074232930675e-05,1.707074232930675e-05,4.367471679860754e-06,5.4403317820336294e-06
Phacidiales,0.0001015685130413726,0.0001015685130413726,9.014515026865133e-06,2.132014555315752e-06,1.841222111403475e-06
Phaeocystales,1.2225924551327513e-05,1.2225924551327513e-05,1.2225924551327513e-05,3.7789343511611456e-06,3.333832126862457e-06
Phaeomoniellales,,,,,
Phaeosacciales,,,,,
Phaeothamnales,,,,,
Phaeothamniales,,,,,
Phaeotrichales,,,,,
Phaffomycetales,9.182847638388098e-05,9.1828476383881e-05,8.934674442548497e-06,8.127644782309895e-06,6.99752918074457e-06
Phallales,1.690580244393513e-06,1.690580244393513e-06,1.690580244393513e-06,1.690580244393513e-06,4.8852703149730425e-09
Phascolosomatiformes,,,,,
Phasmatodea,5.981193089116525e-05,5.9811930891165245e-05,4.114550515077592e-05,2.095492390453769e-05,2.38563214166431e-05
Philasterida,6.156307478810264e-06,6.156307478810263e-06,6.156307478810263e-06,6.156307478810264e-06,7.684889116991647e-06
Philodinida,1.7556408035859277e-06,1.7556408035859277e-06,1.7556408035859277e-06,1.7556408035859277e-06,2.1337137421507475e-09
Phototrophicales,1.0505906931492505e-05,1.0505906931492505e-05,1.0505906931492503e-05,4.984124316018163e-06,2.1538356304289437e-06
Phragmophora,,,,,
Phthiraptera,9.523989656939154e-06,9.523989656939154e-06,9.523989656939154e-06,5.18395853554095e-06,6.443571513357856e-06
Phycisphaerales,9.382008907769416e-05,9.382008907769416e-05,7.048131500769352e-05,3.284024390516871e-05,2.4732779656066588e-05
Phyllodocida,0.00138908976273461,0.00012700399682744252,4.6480353606190954e-05,2.6377354798819913e-05,1.7963482414122193e-05
Physariida,5.938242478957341e-07,5.938242478957341e-07,5.938242478957341e-07,5.938242478957341e-07,
Physodermatales,,,,,
Phytodiniales,5.928007123440625e-07,5.928007123440625e-07,5.928007123440625e-07,5.928007123440625e-07,4.93581452264548e-09
Piccovirales,,,,,
Pichiales,2.232292867773834e-05,2.2322928677738338e-05,2.232292867773833e-05,1.2873134534731966e-05,7.737367901620758e-06
Picocystales,,,,,
Picomonadida,,,,,
Pimascovirales,1.6304633168866256e-06,1.6304633168866256e-06,1.6304633168866256e-06,1.6304633168866256e-06,1.547063811703881e-06
Pinales,8.372217527656851e-05,8.372217527656852e-05,1.661307234066326e-05,7.079357085180172e-06,8.027155263150503e-06
Pinguiochrysidales,,,,,
Piperales,2.9689476063540472e-06,2.9689476063540472e-06,2.9689476063540472e-06,2.9689476063540472e-06,1.5556561901188117e-06
Pirellulales,0.00044696669639240596,0.00038749604169611773,0.00023834012599786375,9.599864995216442e-05,5.156153531947676e-05
Placidida,9.71096768331515e-06,9.71096768331515e-06,9.71096768331515e-06,6.423572294062806e-06,5.213857549967053e-06
Plagiorchiida,1.5328649870324305e-06,1.5328649870324305e-06,1.5328649870324305e-06,1.5328649870324305e-06,1.2525018477663568e-06
Planctomycetales,0.0006995368627623455,0.00035695635960040025,0.00017974629166284426,9.454212089252768e-05,0.0001234254731486873
Plasmodiophorida,2.0859818354784456e-06,2.0859818354784456e-06,2.0859818354784456e-06,2.0859818354784456e-06,2.0859818354784456e-06
Plecoptera,0.0002829215296248587,0.00028292152962485867,4.885981665263495e-05,2.7620550223810084e-05,2.449548860106329e-05
Plectida,7.30269241134634e-07,7.30269241134634e-07,7.30269241134634e-07,7.30269241134634e-07,
Pleosporales,8.436141265187402e-05,8.436141265187402e-05,5.664139714814888e-05,3.18817485747664e-05,2.191428457561484e-05
Pleurocapsales,2.1028870467218e-05,2.1028870467218e-05,2.1028870467218e-05,1.2361969866495963e-05,8.197568077887502e-06
Pleuronematida,9.709256835964406e-07,9.709256835964406e-07,9.709256835964406e-07,9.709256835964406e-07,1.0929621502409193e-06
Plocamiales,8.575647867371296e-06,8.575647867371296e-06,8.575647867371296e-06,8.575647867371296e-06,1.1347709608017715e-05
Ploima,7.641800593323134e-05,7.641800593323134e-05,2.3938955232673977e-05,2.006902247756836e-05,2.1951052616552927e-05
Pneumocystales,1.0294201975918188e-05,1.029420197591819e-05,1.029420197591819e-05,5.850540886775138e-06,2.1981927077068455e-06
Poales,0.001602867723394092,7.2179637990023e-05,6.497124768099125e-05,2.3248083949463688e-05,1.9121167155750777e-05
Podocopida,0.000873773036332503,0.0004383784749167944,0.00032298048354089325,0.000149802535357243,9.972091094617434e-05
Poduromorpha,,,,,
Poecilosclerida,,,,,
Poecilostomatoida,5.143438429933192e-07,5.143438429933192e-07,5.143438429933192e-07,5.143438429933192e-07,4.8142417785660714e-09
Pollicipedomorpha,3.0109779900378733e-05,3.0109779900378733e-05,3.0109779900378737e-05,1.0861118863466133e-05,4.234907847791166e-06
Polyangiales,5.948307850567156e-05,5.948307850567156e-05,6.124969064724406e-05,4.442713019707084e-05,2.904317788571954e-05
Polyarthra,1.9559845195320605e-05,1.9559845195320605e-05,1.9559845195320605e-05,5.685990099201791e-06,7.556810632753385e-06
Polychytriales,5.993560617311951e-06,5.993560617311951e-06,5.993560617311951e-06,5.993560617311951e-06,6.8259407550836545e-06
Polycladida,2.670965543093985e-05,2.670965543093985e-05,2.670965543093985e-05,2.8875517780039998e-05,2.0859535138026592e-05
Polydesmida,,,,,
Polymastiida,,,,,
Polypodiales,2.1838984183151813e-06,2.1838984183151813e-06,2.1838984183151813e-06,2.1838984183151817e-06,2.1976204853727026e-06
Polyporales,0.0009063054304440345,1.8168584319710076e-05,1.8168584319710076e-05,1.2764143974997885e-05,1.66095649910769e-05
Polystomatidea,,,,,
Polytrichales,9.02933311045111e-06,9.02933311045111e-06,9.02933311045111e-06,4.676081590498098e-06,5.889620399168574e-06
Polyxenida,,,,,
Porellales,7.367983904599402e-07,7.367983904599402e-07,7.367983904599402e-07,7.367983904599402e-07,
Porphyridiales,1.7959162869068623e-05,1.7959162869068623e-05,1.7959162869068623e-05,4.6518206441445115e-06,4.491127009844236e-06
Pottiales,2.4017646397365183e-05,2.401764639736518e-05,2.401764639736518e-05,4.2454579035136367e-07,4.272602067878676e-09
Prasinococcales,2.2084923774384607e-05,2.2084923774384607e-05,2.2084923774384607e-05,,
Prasinodermales,,,,,
Prasiolales,1.1109159558130053e-05,1.1109159558130055e-05,1.1109159558130055e-05,4.568756020381772e-06,4.138781509998961e-06
Priapulimorphida,2.551097252087764e-05,2.551097252087764e-05,2.551097252087764e-05,4.7638634264420186e-06,5.658764794821892e-06
Priklausovirales,,,,,
Prochlorotrichales,,,,,
Promethearchaeales,1.7916848061846145e-06,1.7916848061846145e-06,1.7916848061846145e-06,1.7916848061846145e-06,1.9550847508427763e-06
Propionibacteriales,0.001786942227062027,0.0002617027568773657,0.00026773369334228694,5.9214432738659304e-05,5.4099743650661265e-05
