Listeriaceae,4.664106495214914e-05,4.664106495214916e-05,4.664106495214916e-05,5.060940071316949e-05,4.98961327256254e-05
Lithodesmiaceae,0.0005134296766627508,0.000196157999276418,0.00016904130572148622,0.0001464040255536867,0.00014528207911759832
Lithophyllaceae,,,,,
Litorivicinaceae,6.660850221127135e-05,6.660850221127135e-05,6.660850221127133e-05,6.970073666443678e-05,7.769946968377205e-05
Littorinidae,1.3383218825026284e-05,1.3383218825026284e-05,1.3383218825026284e-05,1.3383218825026284e-05,2.2066628108140452e-06
Lobariaceae,,,,,
Lobophylliidae,3.2371993046497947e-06,3.2371993046497947e-06,3.2371993046497947e-06,3.2371993046497947e-06,
Lobulomycetaceae,,,,,
Loliginidae,,,,,
Lomentariaceae,2.7218458439191166e-06,2.7218458439191166e-06,2.7218458439191166e-06,2.7218458439191166e-06,2.206492383188439e-06
Lonchitidaceae,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06
Lonchodidae,,,,,
Longimicrobiaceae,,,,,
Longipediidae,2.9466720270055912e-06,2.9466720270055912e-06,2.9466720270055912e-06,2.9466720270055912e-06,2.9466720270055912e-06
Lopadorrhynchidae,2.210902559685883e-06,2.210902559685883e-06,2.210902559685883e-06,2.210902559685883e-06,2.210902559685883e-06
Lophiostomataceae,,,,,
Lophiotremataceae,,,,,
Lophodiniaceae,,,,,
Loranthaceae,3.824693316634049e-06,3.824693316634049e-06,3.824693316634049e-06,3.824693316634049e-06,4.40715987192821e-06
Lottiidae,1.9057346629064885e-05,1.9057346629064882e-05,1.9057346629064882e-05,1.762997016604643e-05,2.032840784443404e-05
Lubomirskiidae,,,,,
Lucanidae,6.750687481032405e-05,6.750687481032405e-05,2.230791511861903e-05,1.214783422792395e-05,1.325559130607204e-05
Lucinidae,5.641636662026131e-06,5.641636662026131e-06,5.641636662026131e-06,5.641636662026131e-06,2.7607428161317593e-06
Lujinxingiaceae,,,,,
Lulworthiaceae,,,,,
Lumbricidae,0.00044147519184088084,0.0002739458687603135,0.00026649881076866704,0.00027905268745591203,0.0002883674017028977
Lumbriculidae,4.3604670102764245e-06,4.3604670102764245e-06,4.3604670102764245e-06,4.3604670102764245e-06,2.203579935964105e-06
Lunulariaceae,1.598290413336072e-05,1.598290413336072e-05,1.598290413336072e-05,9.064873766292921e-06,8.3851784018633e-06
Lusitaniellaceae,,,,,
Luteibaculaceae,,,,,
Lutisporaceae,,,,,
Lycaenidae,8.991095798527448e-05,8.991095798527448e-05,7.314412507162633e-05,6.959532773052768e-05,6.578785019366597e-05
Lycidae,1.796835901919904e-05,1.796835901919904e-05,1.796835901919904e-05,2.206492383188439e-06,2.206492383188439e-06
Lycopodiaceae,4.641546912625893e-06,4.641546912625893e-06,4.641546912625893e-06,4.641546912625893e-06,4.411528542764711e-06
Lygaeidae,,,,,
Lygodiaceae,0.0016463579554859328,3.2422267613398885e-06,3.2422267613398885e-06,3.2422267613398885e-06,
Lymnaeidae,,,,,
Lynceidae,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,3.2607703243816422e-06,
Lynchellidae,1.3288938110253108e-05,1.3288938110253108e-05,1.3288938110253108e-05,4.201261015603623e-06,3.8661088821618984e-06
Lyophyllaceae,1.1990059760882131e-05,1.1990059760882131e-05,1.1990059760882131e-05,6.55336567061334e-06,5.3006406327320285e-06
Lysianassidae,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06
Lysobacteraceae,0.00238077168549443,0.002118080179780896,0.0020899380336003325,0.0020808364723687205,0.0020827060841143766
Lythraceae,4.245758409983732e-06,4.245758409983732e-06,4.245758409983732e-06,4.245758409983732e-06,3.8611868850495406e-06
Machilidae,2.734866928301416e-06,2.734866928301416e-06,2.734866928301416e-06,2.734866928301416e-06,2.2089635322211897e-06
Macrobiotidae,5.575980936133208e-06,5.575980936133207e-06,5.575980936133208e-06,5.575980936133208e-06,4.415139633155415e-06
Macrostomidae,,,,,
Macrotrichidae,3.8309133987658395e-06,3.8309133987658395e-06,3.8309133987658395e-06,3.8309133987658395e-06,4.412917804416631e-06
Mactridae,0.00010648870499314827,0.00010648870499314825,6.039708139367237e-05,5.709154645596513e-05,5.828314714827487e-05
Magnaporthaceae,9.053713186738911e-06,9.053713186738913e-06,9.053713186738913e-06,6.568334471505304e-06,6.62961236968158e-06
Magnetococcaceae,6.565301271276306e-05,6.565301271276306e-05,4.3828540822056255e-05,4.251509272950064e-05,3.886758724876917e-05
Magnetospirillaceae,3.78731478664432e-05,3.78731478664432e-05,3.7873147866443206e-05,3.2123533834533155e-05,2.9155666876377824e-05
Magnetovibrionaceae,3.060000479958063e-05,3.060000479958063e-05,3.060000479958063e-05,3.060000479958063e-05,2.738395863819802e-05
Magnoliaceae,7.414880666430816e-06,7.414880666430816e-06,7.414880666430815e-06,7.414880666430816e-06,7.505160945847064e-06
Majidae,,,,,
Malasseziaceae,0.00028212691034509635,3.8576990981721824e-05,3.8576990981721824e-05,3.674602179184765e-05,3.710082149154866e-05
Malawimonadidae,7.91954026862674e-06,7.91954026862674e-06,7.91954026862674e-06,4.232299499114899e-06,4.966105591447098e-06
Maldanidae,,,,,
Maliibacteriaceae,6.008978854141342e-06,6.008978854141342e-06,6.008978854141342e-06,6.008978854141342e-06,5.521961922797722e-06
Mallomonadaceae,1.681280328818794e-05,1.681280328818794e-05,1.681280328818794e-05,1.681280328818794e-05,1.4140631414506069e-05
Malvaceae,9.800248656058391e-05,9.80024865605839e-05,9.800248656058393e-05,9.677659698450747e-05,9.671225014790035e-05
Mamiellaceae,0.005663786488274675,0.005234264161424791,0.005284558895301711,0.005182402416939976,0.005101224776970643
Mangrovivirgaceae,5.596967403400771e-05,5.596967403400771e-05,5.59696740340077e-05,4.9476863049486185e-05,4.370586714390943e-05
Mantidae,2.7298584732879975e-06,2.7298584732879975e-06,2.7298584732879975e-06,2.7298584732879975e-06,2.210732132060277e-06
Marasmiaceae,3.5726400513525864e-06,3.572640051352586e-06,3.572640051352586e-06,3.572640051352586e-06,3.676596627009568e-06
Marattiaceae,,,,,
Marchantiaceae,1.8070000232689385e-05,1.8070000232689385e-05,1.807000023268938e-05,1.3449289109485256e-05,1.3244232995823256e-05
Maricaulaceae,0.0002726214699467335,0.0002726214699467335,0.00021492617769805765,0.00021546837779356964,0.00022299799756338133
Marinifilaceae,0.00011662637518386187,0.00011662637518386187,8.766471015824434e-05,8.790184040033066e-05,8.612746340398392e-05
Marinilabiliaceae,4.69500644025914e-05,4.6950064402591397e-05,4.6950064402591397e-05,4.237233626391941e-05,3.798208697543829e-05
Marinobacteraceae,0.00158818825339384,0.0015031239818530059,0.0015348899460750384,0.0015793886578571424,0.0016432631660885748
Mariprofundaceae,6.361450906817904e-05,6.361450906817904e-05,4.220944500570497e-05,3.806793541923279e-05,3.974133164584814e-05
Marivirgaceae,0.0006433410554348119,0.0004783448903386853,0.00043255620672128913,0.00041040806852279943,0.00040675891512214295
Marseilleviridae,2.903671442857395e-06,2.9036714428573945e-06,2.9036714428573945e-06,2.9036714428573945e-06,2.203579935964105e-06
Marsileaceae,2.725595146780539e-06,2.725595146780539e-06,2.725595146780539e-06,2.725595146780539e-06,2.2089635322211897e-06
Marsupiomonadaceae,3.892425211634039e-05,3.892425211634038e-05,3.892425211634039e-05,3.269760963141153e-05,3.223884402905505e-05
Massarinaceae,,,,,
Massisteriidae,3.83934254140138e-06,3.83934254140138e-06,3.83934254140138e-06,3.83934254140138e-06,2.9466720270055912e-06
Mastigamoebidae,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06
Mastogloiaceae,2.5530014746738537e-06,2.5530014746738537e-06,2.5530014746738537e-06,2.5530014746738537e-06,2.210902559685883e-06
Mastotermitidae,,,,,
Matoniaceae,,,,,
Meessiidae,,,,,
Megachilidae,0.0002902861263170899,9.291176783259764e-05,5.358409212943793e-05,6.0303383082276196e-05,5.298599760438648e-05
Megalyridae,2.9889226278915834e-06,2.9889226278915834e-06,2.9889226278915834e-06,2.9889226278915834e-06,2.2089635322211897e-06
Megascolecidae,2.7229033486519965e-06,2.7229033486519965e-06,2.7229033486519965e-06,2.7229033486519965e-06,2.203579935964105e-06
Melampsoraceae,5.8453138267962505e-06,5.845313826796249e-06,5.845313826796249e-06,5.8453138267962505e-06,5.519213389880668e-06
Melanogastraceae,,,,,
Melanommataceae,,,,,
Melanthiaceae,1.4636981358278196e-05,1.4636981358278198e-05,1.4636981358278198e-05,1.0840516470101398e-05,1.1929815190545723e-05
Melastomataceae,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06
Meliaceae,,,,,
Melioribacteraceae,5.2116295136247275e-06,5.211629513624727e-06,5.211629513624727e-06,5.2116295136247275e-06,3.5324695942303973e-06
Melittidae,9.17081682554912e-06,9.17081682554912e-06,9.170816825549118e-06,6.422296435157355e-06,4.418614777291802e-06
Meloidae,3.64371773740794e-05,3.64371773740794e-05,3.64371773740794e-05,6.517354084588744e-06,
Meloidogynidae,4.349712701805946e-06,4.349712701805946e-06,4.349712701805946e-06,4.349712701805946e-06,2.214971880932115e-06
Melosiraceae,6.120713672128784e-05,6.120713672128785e-05,4.176955124899889e-05,2.4775776694604088e-05,3.1362581470497005e-05
Melyridae,1.798458662382092e-05,1.798458662382092e-05,1.7984586623820916e-05,1.3346452316457334e-05,1.3686963924896988e-05
Membraniporidae,5.7478044702116535e-05,5.7478044702116535e-05,3.2400291190187734e-05,2.8894275178164575e-05,4.0225358589541756e-05
Meripilaceae,,,,,
Merismopediaceae,3.080398633219206e-05,3.080398633219206e-05,3.080398633219206e-05,2.3316205520035088e-05,2.3848696698081255e-05
Meruliaceae,2.723081418435492e-06,2.723081418435492e-06,2.723081418435492e-06,2.723081418435492e-06,2.2089635322211897e-06
Merulinidae,9.729148640710591e-06,9.729148640710591e-06,9.729148640710591e-06,6.70685467841504e-06,6.183362536498171e-06
Mesoaciditogaceae,3.258677042294372e-06,3.258677042294372e-06,3.258677042294372e-06,3.258677042294372e-06,
Mesocestoididae,,,,,
Mesodesmatidae,,,,,
Mesodiniidae,,,,,
Mesofilidae,4.412984766376879e-06,4.412984766376879e-06,4.412984766376879e-06,4.412984766376879e-06,4.412984766376879e-06
Mesomimiviridae,1.540038099000724e-05,1.540038099000724e-05,1.5400380990007238e-05,1.3549669055100464e-05,1.280775086543306e-05
Mesopsocidae,1.0756726038677538e-05,1.0756726038677536e-05,1.0756726038677536e-05,8.257573123615195e-06,7.066541979218414e-06
Mesosporaceae,,,,,
Mesostigmataceae,2.8211105902854468e-06,2.8211105902854468e-06,2.8211105902854468e-06,2.8211105902854468e-06,2.6499609005933378e-06
Mesotaeniaceae,1.1213752922397817e-05,1.1213752922397817e-05,1.1213752922397817e-05,5.704915584437622e-06,3.314319178905709e-06
Mesyanzhinovviridae,2.733820287257781e-06,2.733820287257781e-06,2.733820287257781e-06,2.733820287257781e-06,2.2089635322211897e-06
Metacrangonyctidae,3.2489848145157185e-06,3.2489848145157185e-06,3.2489848145157185e-06,3.2489848145157185e-06,
Metacylididae,2.9094702996324018e-06,2.9094702996324018e-06,2.9094702996324018e-06,2.9094702996324018e-06,2.2089635322211897e-06
Metamycoplasmataceae,4.447816748048344e-05,4.447816748048343e-05,4.447816748048343e-05,3.8870628429116524e-05,3.223949990020482e-05
Metasarcidae,3.258677042294372e-06,3.258677042294372e-06,3.258677042294372e-06,3.258677042294372e-06,
Metastrongylidae,,,,,
Metaviridae,,,,,
Metchnikovellidae,,,,,
Methanobacteriaceae,3.07078288367462e-05,3.07078288367462e-05,3.07078288367462e-05,2.6556022442975356e-05,2.517116297898817e-05
Methanocalculaceae,,,,,
Methanocaldococcaceae,9.468318791602376e-06,9.468318791602376e-06,9.468318791602376e-06,6.081150000147712e-06,4.970253613187807e-06
Methanocellaceae,4.57080865105694e-06,4.57080865105694e-06,4.57080865105694e-06,4.570808651056941e-06,4.4166417203331464e-06
Methanococcaceae,4.617959453127267e-06,4.617959453127267e-06,4.617959453127267e-06,4.6179594531272666e-06,4.417344936499375e-06
Methanocorpusculaceae,2.210902559685883e-06,2.210902559685883e-06,2.210902559685883e-06,2.210902559685883e-06,2.210902559685883e-06
Methanomassiliicoccaceae,4.413325621628091e-06,4.413325621628091e-06,4.413325621628091e-06,4.413325621628091e-06,4.413325621628091e-06
Methanomethylophilaceae,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06
Methanomicrobiaceae,1.0935812269947538e-05,1.0935812269947538e-05,1.0935812269947534e-05,1.0935812269947538e-05,1.0592019975779446e-05
Methanonatronarchaeaceae,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06
Methanoregulaceae,9.7456733009184e-06,9.7456733009184e-06,9.7456733009184e-06,3.8698160575883515e-06,3.8698160575883515e-06
Methanosarcinaceae,4.636233192758027e-05,4.636233192758026e-05,4.636233192758027e-05,5.0182348679002014e-05,4.90077880387432e-05
Methanospirillaceae,2.7285993211360017e-06,2.7285993211360017e-06,2.7285993211360017e-06,2.7285993211360017e-06,2.214971880932115e-06
Methanotrichaceae,5.473497808739465e-06,5.473497808739465e-06,5.4734978087394656e-06,5.473497808739465e-06,5.297992964422643e-06
Methylacidiphilaceae,6.711832511738878e-06,6.711832511738878e-06,6.711832511738878e-06,6.711832511738878e-06,7.733528133307356e-06
Methylobacteriaceae,0.001023330068574257,0.0007665312694465911,0.0007696651989480382,0.0008127892249951731,0.0007866048542380221
Methylococcaceae,0.0011452226208418649,0.0009012546166897368,0.000985126904279011,0.0009223757264862842,0.0009257535033188217
Methylocystaceae,0.00018270675550706886,0.0001827067555070689,0.00015248290999010495,0.00016214408715055915,0.0001695892614445557
Methylohalomonadaceae,,,,,
Methylophilaceae,0.009804567336818315,0.008096490538549246,0.008038526786340542,0.007951641641153303,0.00793030835232884
Methylopilaceae,5.7523883178239524e-05,5.752388317823952e-05,3.1715740586261604e-05,2.814126951384584e-05,2.1200093897918663e-05
Methylothermaceae,5.050340815734722e-05,5.050340815734722e-05,5.050340815734722e-05,4.225364029289981e-05,3.44545430083204e-05
Metridiidae,7.126764544165997e-05,7.126764544165995e-05,5.048719880717253e-05,4.88562693994126e-05,4.638305903239734e-05
Metromonadea,3.258677042294372e-06,3.258677042294372e-06,3.258677042294372e-06,3.258677042294372e-06,
Metschnikowiaceae,5.0387496841202495e-05,5.0387496841202495e-05,2.729089862786565e-05,2.2740355721560815e-05,2.207612279625768e-05
Microascaceae,4.544503773122079e-06,4.544503773122078e-06,4.544503773122079e-06,4.544503773122079e-06,3.677681061168084e-06
Microbacteriaceae,0.003490099874686782,0.0033236803781772433,0.0033325832524959687,0.0032822636286550856,0.0032818282891656156
Microbotryaceae,,,,,
Microbulbiferaceae,0.0013683809024015057,0.0011609838936962836,0.0011465689489959126,0.0011441071490627403,0.0011269658354342558
Microcionidae,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06
Micrococcaceae,0.0009697145429698841,0.0008408390351231818,0.0007452970961173104,0.0007664022205782784,0.0007450772196175721
Microcodonidae,,,,,
Microcoleaceae,8.92813038269088e-05,8.928130382690878e-05,7.348243914457002e-05,5.655681406555494e-05,5.917665500134099e-05
Microcystaceae,3.565184639191967e-05,3.565184639191967e-05,3.565184639191967e-05,2.9640744884672773e-05,3.0030689381037107e-05
Microdochiaceae,3.752096184026121e-06,3.7520961840261214e-06,3.7520961840261214e-06,3.752096184026121e-06,2.6499609005933378e-06
Micromonosporaceae,0.0007166308216802665,0.0007166308216802665,0.0007341784077621073,0.0007196528560740968,0.0007335857266356632
Micronoctuidae,3.2422267613398885e-06,3.2422267613398885e-06,3.2422267613398885e-06,3.2422267613398885e-06,
Micropepsaceae,,,,,
Microphasmatidae,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06
Micropsammidae,2.734866928301416e-06,2.734866928301416e-06,2.734866928301416e-06,2.734866928301416e-06,2.2089635322211897e-06
Micropterigidae,1.7263497319125375e-05,1.7263497319125375e-05,1.7263497319125375e-05,1.2466675128335685e-05,1.1923204986805581e-05
Microscillaceae,4.413666476879304e-06,4.413666476879304e-06,4.413666476879304e-06,4.413666476879304e-06,4.413666476879304e-06
Microsporaceae,3.2422267613398885e-06,3.2422267613398885e-06,3.2422267613398885e-06,3.2422267613398885e-06,
Microthamniaceae,8.722135995241781e-06,8.722135995241781e-06,8.722135995241781e-06,3.7205180632482096e-06,2.9454929604461995e-06
Microthoracidae,,,,,
Microthrixaceae,,,,,
Microthyriaceae,,,,,
Microvenatoraceae,7.505147973853742e-06,7.505147973853742e-06,7.505147973853742e-06,4.922551645314176e-06,5.3006974121725544e-06
Microviridae,6.8560021279751e-06,6.856002127975098e-06,6.856002127975098e-06,6.856002127975102e-06,3.9768220708475645e-06
Micruropodidae,,,,,
Miliolidae,3.017641750046506e-06,3.017641750046506e-06,3.017641750046506e-06,3.017641750046506e-06,2.9427800796153786e-06
Milleporidae,2.9094702996324018e-06,2.9094702996324018e-06,2.9094702996324018e-06,2.9094702996324018e-06,2.2089635322211897e-06
Milnesiidae,,,,,
Miltoncostaeaceae,0.00013262705428784583,0.00013262705428784583,9.79669546987702e-05,8.322481319125617e-05,7.289335632250004e-05
Mimiviridae,5.9303628552366884e-05,5.9303628552366884e-05,5.9303628552366884e-05,5.637426370305847e-05,6.13916036688632e-05
Minwuiaceae,0.00014573097803225436,0.00014573097803225436,9.788902994042271e-05,9.33626027260719e-05,9.316487652965846e-05
Miridae,2.4646860561730638e-05,2.4646860561730634e-05,2.4646860561730634e-05,1.951233750985634e-05,2.472398703778871e-05
Mitrastemonaceae,,,,,
Mixiaceae,2.208348066694886e-06,2.208348066694886e-06,2.208348066694886e-06,2.208348066694886e-06,2.208348066694886e-06
Moinidae,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06,2.206492383188439e-06
Mollisiaceae,6.484453522679777e-06,6.484453522679777e-06,6.484453522679777e-06,6.484453522679777e-06,
Molycolviridae,,,,,
Moniliellaceae,,,,,
Moniligastridae,3.2479381734720834e-06,3.2479381734720834e-06,3.2479381734720834e-06,3.2479381734720834e-06,
Monodopsidaceae,0.00029269238759736647,0.00029269238759736647,0.00028998299121496865,0.00028782684963016226,0.0003280471756371479
Monoglobaceae,,,,,
Monomastigaceae,6.307801943938406e-06,6.307801943938406e-06,6.307801943938406e-06,6.307801943938406e-06,6.068215661849893e-06
Monostromataceae,2.208461685111957e-06,2.208461685111957e-06,2.208461685111957e-06,2.208461685111957e-06,2.208461685111957e-06
Monotomidae,1.777304157009076e-05,1.777304157009076e-05,1.777304157009076e-05,2.214971880932115e-06,2.214971880932115e-06
Montastraeidae,,,,,
Moorellaceae,1.3792245470867616e-05,1.3792245470867616e-05,1.3792245470867616e-05,1.1638217152987906e-05,9.936514940871039e-06
Moraceae,3.1174219993676575e-06,3.1174219993676566e-06,3.1174219993676566e-06,3.1174219993676575e-06,3.0924610469732116e-06
Moraxellaceae,0.01794566803498685,0.018191770793025842,0.018479986876339463,0.018226702391833237,0.018195617706402933
Morchellaceae,7.633261872025715e-06,7.633261872025713e-06,7.633261872025715e-06,5.023565493707322e-06,4.854279756690869e-06
Morganellaceae,0.0022098655979530053,0.0018681629702795317,0.0017760292456440825,0.0017584801081520674,0.0017851234989919502
Moritellaceae,0.0010662726862163546,0.0008366049647855395,0.0006740940393963692,0.0006934467261579603,0.0007004318069877262
Mormonillidae,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06
Mortierellaceae,1.8667472072979848e-05,1.8667472072979844e-05,1.8667472072979848e-05,1.7161196714756867e-05,1.6781189042469173e-05
Motilibacteraceae,,,,,
Mrakiaceae,4.395370226710966e-05,4.395370226710967e-05,1.090261899790001e-05,3.8328899588351046e-06,3.5338276946611416e-06
Mucispirillaceae,4.540478019700576e-06,4.540478019700575e-06,4.540478019700575e-06,4.540478019700575e-06,3.6767437264067625e-06
Mucoraceae,2.5846389039021128e-05,2.5846389039021128e-05,2.5846389039021128e-05,2.2836050702581307e-05,2.16385197430063e-05
Munnopsidae,2.7336313537850404e-06,2.7336313537850404e-06,2.7336313537850404e-06,2.7336313537850404e-06,2.206492383188439e-06
Muribaculaceae,5.6694978344756414e-05,5.669497834475641e-05,3.292953138345762e-05,3.280930396870324e-05,3.4437761354828855e-05
Muricidae,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06,2.203579935964105e-06
Musaceae,5.2198539244064736e-05,5.219853924406473e-05,2.590627447625274e-05,2.1830679672028138e-05,1.8984419787705573e-05
Muscidae,2.1062053248923624e-05,2.1062053248923624e-05,2.1062053248923624e-05,1.9835147447891044e-05,2.4722753887848732e-05
Mutelidae,2.723081418435492e-06,2.723081418435492e-06,2.723081418435492e-06,2.723081418435492e-06,2.2089635322211897e-06
Mycenaceae,3.021825294585784e-06,3.021825294585784e-06,3.021825294585784e-06,3.021825294585784e-06,2.942874712016254e-06
Mycetophagidae,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06
Mycetophilidae,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06
Mychonastaceae,2.6819074875057196e-05,2.6819074875057196e-05,2.6819074875057203e-05,2.5459028690236196e-05,2.2974213088055607e-05
Mycobacteriaceae,0.001920953173096829,0.0015235797791200913,0.001653163767006701,0.0016267001797298237,0.0016675664831173908
Mycoblastaceae,,,,,
Mycoplasmataceae,4.114329101620885e-05,4.114329101620885e-05,4.114329101620885e-05,3.926553892421175e-05,3.886495661291463e-05
Mycoplasmoidaceae,4.137513006737969e-05,4.137513006737971e-05,1.637193659882828e-05,9.619873818329434e-06,8.831101827538433e-06
Mycosphaerellaceae,4.3781097999686e-05,4.3781097999686e-05,4.3781097999686e-05,2.904589395976453e-05,2.5608007206411845e-05
Mycotyphaceae,7.50569678478798e-06,7.50569678478798e-06,7.50569678478798e-06,7.50569678478798e-06,6.073318505933475e-06
Myidae,0.00034103745353974985,0.00012134904135149067,0.00010620730620993048,0.0001018464467445215,9.581165938139331e-05
Mymaridae,2.907675767546707e-06,2.907675767546707e-06,2.907675767546707e-06,2.907675767546707e-06,2.203579935964105e-06
Myriangiaceae,,,,,
Myricaceae,3.390750033907501e-05,3.390750033907501e-05,3.390750033907501e-05,,
Myrothamnaceae,,,,,
Myrtaceae,1.3488186330487584e-05,1.3488186330487583e-05,1.3488186330487583e-05,1.3488186330487583e-05,1.3252983453436939e-05
Mysidae,9.718988545915328e-06,9.718988545915328e-06,9.718988545915328e-06,3.836460113834511e-06,4.423935413153305e-06
Mysmenidae,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06
Mytilidae,0.00181795613947067,0.001418059580286369,0.0013734420202281285,0.0013299839756063167,0.0012886655038110747
Mytilinidiaceae,6.794012537248774e-06,6.794012537248774e-06,6.794012537248776e-06,3.4269858975036673e-06,3.5332452052162745e-06
Myxobolidae,,,,,
Myxococcaceae,0.00019622890505468935,0.00019622890505468937,0.00016486638761389088,0.00017692233694903528,0.00017444368214520318
Myxotrichaceae,,,,,
Myzocytiopsidaceae,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06,2.2089635322211897e-06
Naemateliaceae,,,,,
Naididae,1.0732040371433249e-05,1.0732040371433247e-05,1.0732040371433249e-05,3.2498870513159888e-06,
Nakamurellaceae,3.8058850211836976e-05,3.8058850211836976e-05,3.8058850211836976e-05,3.314379537820742e-05,3.44397282142476e-05
Nannastacidae,3.306826127558324e-06,3.306826127558324e-06,3.306826127558324e-06,3.306826127558324e-06,3.306826127558324e-06
Nannizziopsiaceae,4.163729638834582e-06,4.163729638834581e-06,4.163729638834581e-06,4.163729638834581e-06,5.525221738591593e-06
Nannocystaceae,0.00017341540914123926,0.00017341540914123926,0.00013939239083327632,0.00011910603260764237,0.00012895092628596852
Nannopodidae,1.564158778646089e-05,1.564158778646089e-05,1.564158778646089e-05,9.284510691208848e-06,7.177746682284684e-06
Nanoarchaeaceae,,,,,
Nanobdellaceae,,,,,
Naomviridae,,,,,
Nassulidae,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06
Naticidae,2.207898385330421e-06,2.207898385330421e-06,2.207898385330421e-06,2.207898385330421e-06,2.207898385330421e-06
Natranaerobiaceae,5.147625030115317e-06,5.147625030115317e-06,5.147625030115317e-06,5.147625030115317e-06,5.147625030115317e-06
Natranaerofabaceae,1.038024376171895e-05,1.038024376171895e-05,1.038024376171895e-05,3.752227320308135e-06,2.649466670786788e-06
Natranaerovirgaceae,,,,,
Natrialbaceae,7.60657422011245e-05,7.606574220112449e-05,5.6721055031884467e-05,4.690776670860369e-05,4.636904917498678e-05
Natronincolaceae,4.4156075217122565e-05,4.4156075217122565e-05,2.3500556780250372e-05,1.617886297478129e-05,1.545992504010298e-05
Natronoarchaeaceae,3.2883922629417306e-06,3.288392262941731e-06,3.288392262941731e-06,3.2883922629417306e-06,3.312731877915175e-06
Natronospiraceae,,,,,
Natronospirillaceae,,,,,
Nautiliaceae,2.3845275761900873e-05,2.3845275761900873e-05,2.3845275761900873e-05,1.8646660426254822e-05,1.4577935514013346e-05
Nautilidae,,,,,
Naviculaceae,0.025917984295445146,0.026262697384066447,0.027541681752651204,0.030098325855396645,0.03021617954674704
Nebulidae,3.5424985050830973e-06,3.5424985050830973e-06,3.5424985050830973e-06,3.5424985050830973e-06,2.2052065872018784e-06
Nectriaceae,6.32027075563343e-05,6.320270755633429e-05,6.320270755633429e-05,4.7867524473039584e-05,4.503824207156616e-05
Neidiaceae,6.660260617425257e-05,6.660260617425258e-05,3.6965858712132484e-05,8.877403490293401e-06,4.972444461924383e-06
Neisseriaceae,0.0007470241275777976,0.0007470241275777977,0.0007451346650048069,0.0007761253529615326,0.0007948657480615493
Nelumbonaceae,7.797896344851854e-06,7.79789634485185e-06,7.79789634485185e-06,4.969984574919992e-06,3.866726669420086e-06
Nemaliaceae,3.7159861077907266e-06,3.7159861077907266e-06,3.7159861077907266e-06,3.7159861077907266e-06,2.941246265343949e-06
Nemertodermatidae,,,,,
Nemestrinidae,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06,2.206833238439652e-06
Nemouridae,0.00025064350955250045,0.00025064350955250045,0.0001444135175078907,0.00013292219364783954,0.00011704119858027215
Neocallimastigaceae,2.9005165216651806e-06,2.9005165216651806e-06,2.9005165216651806e-06,2.9005165216651806e-06,2.203579935964105e-06
Neochloridaceae,,,,,
Neodiplogasteridae,6.497514700627413e-06,6.497514700627413e-06,6.497514700627413e-06,6.497514700627413e-06,
Neolectaceae,,,,,
Neomegalonemataceae,,,,,
Neomonodaceae,,,,,
Neomphalidae,,,,,
Neopilionidae,1.047959264901266e-05,1.047959264901266e-05,1.047959264901266e-05,1.047959264901266e-05,2.206492383188439e-06
Neosynechococcaceae,,,,,
Neotessellaceae,,,,,
Nepenthaceae,,,,,
Nephilidae,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06,2.214971880932115e-06
Nephropidae,3.98788084099439e-05,3.98788084099439e-05,7.272750085122846e-06,7.272750085122846e-06,6.618758919366759e-06
